avg,max,min,start,stddev,end
1.1701164116198877,3.246590386077519,0.2205231595283301,858500,0.5315215584223809,868500
1.249566145578042,4.80033570062015,0.27811509480674396,859000,0.6792964033120485,869000
1.3031742359768594,4.80033570062015,0.27811509480674396,859500,0.7366574127372423,869500
1.3480037997482581,4.80033570062015,0.27811509480674396,860000,0.7706329200650466,870000
1.398107099582796,4.80033570062015,0.27811509480674396,860500,0.8385613931034064,870500
1.4420907524112274,4.80033570062015,0.27811509480674396,861000,0.8356220247063553,871000
1.4260011432519286,4.80033570062015,0.27811509480674396,861500,0.8390537282538277,871500
1.4428379439121062,4.80033570062015,0.27811509480674396,862000,0.8321238464875573,872000
1.4354199870803583,4.80033570062015,0.27811509480674396,862500,0.8322356355099204,872500
1.4526568950535457,4.80033570062015,0.27811509480674396,863000,0.8252880132186806,873000
1.4570841569848578,4.80033570062015,0.27811509480674396,863500,0.8224806639872577,873500
1.458397552123555,4.80033570062015,0.27811509480674396,864000,0.8214905642965284,874000
1.4676990766960327,4.80033570062015,0.27811509480674396,864500,0.8061246677806899,874500
1.4651675552564456,4.80033570062015,0.27811509480674396,865000,0.8010548797684431,875000
1.4319982245370682,4.80033570062015,0.27811509480674396,865500,0.7785848893955711,875500
1.4405659131130988,4.80033570062015,0.2987524591238989,866000,0.7581875947634107,876000
1.4161590361846215,4.80033570062015,0.2987524591238989,866500,0.760101468830171,876500
1.4115099344545325,4.80033570062015,0.2987524591238989,867000,0.7563113673815319,877000
1.4127881368044026,4.80033570062015,0.2987524591238989,867500,0.7553207417114297,877500
1.411851045269212,4.80033570062015,0.2987524591238989,868000,0.7542221477745368,878000
1.4065153102650312,4.80033570062015,0.2987524591238989,868500,0.7384096115008825,878500
1.3329373628639845,3.9841337245609454,0.2987524591238989,869000,0.6061462048407928,879000
1.2864389164872427,3.9841337245609454,0.2987524591238989,869500,0.5315317186765037,879500
1.2511225892310143,3.9841337245609454,0.2987524591238989,870000,0.47136197695873394,880000
1.1983040821855122,2.704084330291162,0.2987524591238989,870500,0.30735986060100223,880500
1.1680121714171572,2.2255625962720416,0.2987524591238989,871000,0.26796660926228455,881000
1.1869254237987379,2.2255625962720416,0.2987524591238989,871500,0.27337076035265145,881500
1.1898089953221904,2.2255625962720416,0.2987524591238989,872000,0.26969095463134807,882000
1.1892955215446328,2.2255625962720416,0.2987524591238989,872500,0.26809005802989383,882500
1.1861041318299408,2.2255625962720416,0.2987524591238989,873000,0.2676137106501339,883000
1.1945830755046278,2.2255625962720416,0.2987524591238989,873500,0.2766939199074743,883500
1.1772493386914773,2.2255625962720416,0.2987524591238989,874000,0.2812847614717653,884000
1.1880401979328077,2.2255625962720416,0.2987524591238989,874500,0.2999891589433707,884500
1.1785758817480763,2.2255625962720416,0.2987524591238989,875000,0.3108468033714752,885000
1.1745507248130882,2.2255625962720416,0.5308460807286416,875500,0.31778198574296257,885500
1.1732006305430251,2.2255625962720416,0.5308460807286416,876000,0.3192955871430141,886000
1.1748684310352018,2.2255625962720416,0.5308460807286416,876500,0.3292688226884742,886500
1.1674040053645434,2.2255625962720416,0.5308460807286416,877000,0.3315844881666643,887000
1.1655037125412417,2.2255625962720416,0.5308460807286416,877500,0.3337020324932249,887500
1.1714986181164446,2.2255625962720416,0.5308460807286416,878000,0.3445324727997089,888000
1.1509268508591288,2.2255625962720416,0.4874332412615048,878500,0.3521912548045691,888500
1.140965555412045,2.108147665061055,0.4874332412615048,879000,0.33754170116193793,889000
1.1078712899172305,2.077210078499555,0.4874332412615048,879500,0.3349669497677573,889500
1.1280335563523036,2.077210078499555,0.4874332412615048,880000,0.34544939219726883,890000
1.1430659249528703,2.155212890281286,0.40393020831053866,880500,0.3706495921636036,890500
1.1822276386419932,3.5642949643586257,0.39411413607308565,881000,0.4450014068659272,891000
1.1709173831595314,3.5642949643586257,0.39411413607308565,881500,0.44646839015185663,891500
1.1750645980783165,3.5642949643586257,0.39411413607308565,882000,0.46597015231252836,892000
1.1841097279644097,3.5642949643586257,0.39411413607308565,882500,0.4853514058071491,892500
1.1685021427323992,3.5642949643586257,0.39411413607308565,883000,0.49149637457190987,893000
1.1691168022694054,3.5642949643586257,0.39411413607308565,883500,0.49297520175806747,893500
1.1833362215585614,3.5642949643586257,0.39411413607308565,884000,0.49424962936158634,894000
1.1871653434056828,3.5642949643586257,0.39411413607308565,884500,0.511885591568549,894500
1.2125597486132158,3.5642949643586257,0.39411413607308565,885000,0.5132737711715468,895000
1.2649150689743396,4.6306249975268985,0.39411413607308565,885500,0.5821009783918327,895500
1.3195549036189385,4.670678821040515,0.39411413607308565,886000,0.6669434126708973,896000
1.3552269709258773,4.670678821040515,0.39411413607308565,886500,0.6877353556917114,896500
1.3724454779299038,4.670678821040515,0.39411413607308565,887000,0.6862986974413826,897000
1.387002741230936,4.670678821040515,0.39411413607308565,887500,0.6836994268657167,897500
1.3893629883974294,4.670678821040515,0.39411413607308565,888000,0.6799013533421261,898000
1.408166723923037,4.670678821040515,0.39411413607308565,888500,0.670394989548102,898500
1.4060741418447569,4.670678821040515,0.39411413607308565,889000,0.6721485254970703,899000
1.4317030715878323,4.670678821040515,0.39411413607308565,889500,0.6585204967387458,899500
1.4114045633078627,4.670678821040515,0.39411413607308565,890000,0.6629401984608715,900000
1.40379396251463,4.670678821040515,0.39411413607308565,890500,0.6619623941724772,900500
1.376481486914248,4.670678821040515,0.39541942270967334,891000,0.6281574047814413,901000
1.3842828674660923,4.670678821040515,0.42601145819308145,891500,0.6214868765858663,901500
1.3925510380205828,4.670678821040515,0.42601145819308145,892000,0.6116511175084315,902000
1.3991470037929454,4.670678821040515,0.42601145819308145,892500,0.5999579601169482,902500
1.4145512050575193,4.670678821040515,0.5960130605206417,893000,0.5895964150823501,903000
1.4005900299226823,4.670678821040515,0.5960130605206417,893500,0.591007151940957,903500
1.390521702288158,4.670678821040515,0.5960130605206417,894000,0.5879363644022803,904000
1.3834795940285174,4.670678821040515,0.608802601413305,894500,0.5650448870627863,904500
1.3791128179300154,4.670678821040515,0.608802601413305,895000,0.5581424512089214,905000
1.335578996413219,4.670678821040515,0.608802601413305,895500,0.48598853595219654,905500
1.2753422796565272,3.132582358115566,0.608802601413305,896000,0.360428069895817,906000
1.2466116111042065,2.5915744613441767,0.608802601413305,896500,0.3081379821387989,906500
1.238799422001388,2.5915744613441767,0.5833081267288692,897000,0.302660783231412,907000
1.2257561995402555,2.5915744613441767,0.5833081267288692,897500,0.2998923536126998,907500
1.2236989721704084,2.5915744613441767,0.5833081267288692,898000,0.2946354510435884,908000
1.206245422683663,2.5915744613441767,0.5833081267288692,898500,0.2911201073183736,908500
1.2015447577056506,2.5915744613441767,0.5833081267288692,899000,0.2899030896346494,909000
1.201513640182244,2.5915744613441767,0.5833081267288692,899500,0.28402285288202117,909500
1.3357871618051071,9.450828012737611,0.5833081267288692,900000,0.8668395707617308,910000
1.418839352840134,9.450828012737611,0.5833081267288692,900500,0.9791863668077688,910500
1.4597614083731507,9.450828012737611,0.5833081267288692,901000,1.0062815183637397,911000
1.4665213982291672,9.450828012737611,0.5833081267288692,901500,1.0103831876764056,911500
1.4519786277033773,9.450828012737611,0.5833081267288692,902000,1.0113254720230365,912000
1.430184735948796,9.450828012737611,0.5833081267288692,902500,1.0144859483440938,912500
1.426311429230991,9.450828012737611,0.5833081267288692,903000,1.014939071676938,913000
1.432221923327596,9.450828012737611,0.5833081267288692,903500,1.0129120241624605,913500
1.4306809911189056,9.450828012737611,0.3403127297969516,904000,1.0163197705389035,914000
1.4243108753508973,9.450828012737611,0.3403127297969516,904500,1.0183951096868262,914500
1.411776660378829,9.450828012737611,0.3403127297969516,905000,1.0221269465762675,915000
1.4132406538833906,9.450828012737611,0.3403127297969516,905500,1.023844945300426,915500
1.4087909134236998,9.450828012737611,0.3403127297969516,906000,1.0263354812051686,916000
1.4036303903347707,9.450828012737611,0.3403127297969516,906500,1.0250015602107374,916500
1.4004643759201125,9.450828012737611,0.3403127297969516,907000,1.0246052336351192,917000
1.397592522865586,9.450828012737611,0.3403127297969516,907500,1.0262599060302113,917500
1.3867337521339123,9.450828012737611,0.3403127297969516,908000,1.028895404975017,918000
1.393410991016982,9.450828012737611,0.3403127297969516,908500,1.027201207274543,918500
1.3996729268445915,9.450828012737611,0.3403127297969516,909000,1.0298345208375936,919000
1.4101211763707244,9.450828012737611,0.3403127297969516,909500,1.0431447956117175,919500
1.2860248248376143,4.903469699244124,0.13640384970488664,910000,0.6689452715651341,920000
1.1786130631895426,3.925412436358274,0.13640384970488664,910500,0.45602142758490294,920500
1.126143784081998,3.0527777394593807,0.13640384970488664,911000,0.3500589455448383,921000
1.105328149103578,3.0527777394593807,0.13640384970488664,911500,0.32924529920399337,921500
1.107109622948276,3.0527777394593807,0.13640384970488664,912000,0.32756687118741107,922000
1.1289432799546197,3.0527777394593807,0.13640384970488664,912500,0.3421782336292189,922500
1.1333251129894226,3.0527777394593807,0.13640384970488664,913000,0.35233796399933703,923000
1.1273221345188518,3.0527777394593807,0.13640384970488664,913500,0.35746169358158414,923500
1.1271980766582452,3.0527777394593807,0.13640384970488664,914000,0.348397218811809,924000
1.116662515783125,3.0527777394593807,0.13640384970488664,914500,0.34548151220746426,924500
1.1174718398501517,3.0527777394593807,0.13640384970488664,915000,0.3497588908819955,925000
1.105436414442696,3.0527777394593807,0.13640384970488664,915500,0.3429430700862903,925500
1.1107918655794213,3.0527777394593807,0.13640384970488664,916000,0.341442407359386,926000
1.1084615708775554,3.0527777394593807,0.13640384970488664,916500,0.3490003672383751,926500
1.1216794818219005,3.0527777394593807,0.13640384970488664,917000,0.36618204121313275,927000
1.1337499270610572,3.0527777394593807,0.13640384970488664,917500,0.3778674597548582,927500
1.1300974863097164,3.0527777394593807,0.13640384970488664,918000,0.381717410630002,928000
1.142711567988753,3.0527777394593807,0.13640384970488664,918500,0.39120381185774733,928500
1.1245251450303648,3.0527777394593807,0.13640384970488664,919000,0.39043665564316077,929000
1.1091273986490593,2.499586473898044,0.13640384970488664,919500,0.34717718766633693,929500
1.1096449929609178,2.499586473898044,0.38491212105105355,920000,0.34560252631608407,930000
1.1247568247063036,2.499586473898044,0.38491212105105355,920500,0.34608889021040173,930500
1.1254288622638258,2.499586473898044,0.38491212105105355,921000,0.3489023899829647,931000
1.1218920140242836,2.499586473898044,0.33251910291746056,921500,0.35715611776712586,931500
1.1174897464815667,2.499586473898044,0.33251910291746056,922000,0.36830153510228536,932000
1.1472792349682914,3.3912911063707063,0.33251910291746056,922500,0.4434046248466656,932500
1.1740704485488198,3.3912911063707063,0.33251910291746056,923000,0.469043463392988,933000
1.1887691352651217,3.3912911063707063,0.3184288116603976,923500,0.48528804899858596,933500
1.1817844287903185,3.3912911063707063,0.3184288116603976,924000,0.4986680453597606,934000
1.208804928153226,3.3912911063707063,0.15399861238983953,924500,0.5198808309549033,934500
1.2478661788374814,3.3912911063707063,0.15399861238983953,925000,0.5657753031438346,935000
1.281590912853371,3.3912911063707063,0.15399861238983953,925500,0.5907445895461935,935500
1.3143021896352505,4.0978061205763066,0.15399861238983953,926000,0.6258715591635914,936000
1.3485875822420308,4.0978061205763066,0.15399861238983953,926500,0.6477804350718297,936500
1.3515546261697062,4.0978061205763066,0.15399861238983953,927000,0.6580507948851151,937000
1.333560625373263,4.0978061205763066,0.15399861238983953,927500,0.6578141959244914,937500
1.3537100864247948,4.0978061205763066,0.15399861238983953,928000,0.6539682771753242,938000
1.3517432574330928,4.0978061205763066,0.15399861238983953,928500,0.6564502519877479,938500
1.3622061579117644,4.0978061205763066,0.15399861238983953,929000,0.6520604831358275,939000
1.3644146455411414,4.0978061205763066,0.15399861238983953,929500,0.655117830450743,939500
1.3775794635116014,4.0978061205763066,0.15399861238983953,930000,0.6746409929765924,940000
1.381826530391571,4.0978061205763066,0.15399861238983953,930500,0.6754855350036586,940500
1.381124310420711,4.0978061205763066,0.15399861238983953,931000,0.6755010270868443,941000
1.3885146586058508,4.0978061205763066,0.15399861238983953,931500,0.6688549151674854,941500
1.4383013233885047,4.0978061205763066,0.15399861238983953,932000,0.7097692508033197,942000
1.4461196390771158,4.0978061205763066,0.15399861238983953,932500,0.7057617721794296,942500
1.4475929670478096,4.0978061205763066,0.15399861238983953,933000,0.7258787751833808,943000
1.507422352428118,4.0978061205763066,0.15399861238983953,933500,0.7755106305824528,943500
1.5347569525856575,4.0978061205763066,0.15399861238983953,934000,0.7727393196948308,944000
1.5062020723275347,4.0978061205763066,0.31852043043489753,934500,0.7714678979908431,944500
1.4980545117396085,4.0978061205763066,0.31852043043489753,935000,0.7588715248772457,945000
1.4879031940513716,4.0978061205763066,0.08843250916821378,935500,0.7648504139478877,945500
1.4554857515721888,3.9287933456724358,0.08843250916821378,936000,0.7452176317723158,946000
1.4167812978326146,3.9287933456724358,0.08843250916821378,936500,0.7301831494471687,946500
1.4175255084635439,3.9287933456724358,0.08843250916821378,937000,0.7182514481401534,947000
1.4456704885427674,3.9287933456724358,0.08843250916821378,937500,0.7227871154465122,947500
1.452005230039042,3.9287933456724358,0.08843250916821378,938000,0.7324725102566201,948000
1.4591134082914046,3.9287933456724358,0.08843250916821378,938500,0.7335882155533469,948500
1.4699940798923914,3.9287933456724358,0.08843250916821378,939000,0.7342269271481826,949000
1.4672467937762839,3.9287933456724358,0.08843250916821378,939500,0.7379537777357877,949500
1.4568509204586153,3.9287933456724358,0.08843250916821378,940000,0.7180368492735905,950000
1.4560949027021721,3.9287933456724358,0.08843250916821378,940500,0.7202652879409074,950500
1.4669414085864174,3.9287933456724358,0.08843250916821378,941000,0.7206530018948369,951000
1.4636052297921434,3.9287933456724358,0.08843250916821378,941500,0.7239266723000896,951500
1.4446133977901559,3.8981808922076753,0.08843250916821378,942000,0.6977430427891631,952000
1.4055397541844776,3.8981808922076753,0.08843250916821378,942500,0.6674473129899617,952500
1.3617678165732259,3.8981808922076753,0.08843250916821378,943000,0.6386541939879655,953000
1.298117184752909,3.2877932643053773,0.08843250916821378,943500,0.5443322403710551,953500
1.2815646972069574,3.176795188373367,0.08843250916821378,944000,0.5254210421069594,954000
1.306689981094016,3.176795188373367,0.08843250916821378,944500,0.526533421493024,954500
1.287032144634751,3.133814343181656,0.08843250916821378,945000,0.5079954565619471,955000
1.272531179823474,3.115617943885865,0.4225105017915622,945500,0.47199409803951947,955500
1.2638936649572392,3.115617943885865,0.4225105017915622,946000,0.46891463976849357,956000
1.2707665652634823,3.115617943885865,0.4225105017915622,946500,0.4661852080901335,956500
1.2854277977655542,3.2852670316792483,0.352013860726979,947000,0.4967790749204909,957000
1.2975247876812541,3.2852670316792483,0.352013860726979,947500,0.5125738999592659,957500
1.3076841651014437,3.2852670316792483,0.352013860726979,948000,0.5225709075980043,958000
1.307200566112811,3.386688846108514,0.352013860726979,948500,0.5364742002188556,958500
1.3036713138741474,3.386688846108514,0.352013860726979,949000,0.5291924979099784,959000
1.3098992880801483,3.386688846108514,0.27357203162493765,949500,0.5295693760819824,959500
1.3134724476625306,3.386688846108514,0.27357203162493765,950000,0.5276922254053332,960000
1.347815506107116,4.022473187223114,0.27357203162493765,950500,0.5810002690043738,960500
1.4040402431341004,4.148010545634466,0.27357203162493765,951000,0.6653400715487306,961000
1.4391293971976544,4.148010545634466,0.27357203162493765,951500,0.6768562459921645,961500
1.4421517004926294,4.148010545634466,0.27357203162493765,952000,0.6879738280405363,962000
1.4522723934833792,4.148010545634466,0.27357203162493765,952500,0.6961618676634476,962500
1.466365224827644,4.148010545634466,0.27357203162493765,953000,0.69389047657871,963000
1.462017328133971,4.148010545634466,0.27357203162493765,953500,0.6971013840775979,963500
1.4517532035503955,4.148010545634466,0.27357203162493765,954000,0.7004138853969021,964000
1.4387476956460696,4.148010545634466,0.27357203162493765,954500,0.6990921326171493,964500
1.433803679967071,4.148010545634466,0.27357203162493765,955000,0.6944708192711402,965000
1.4258863924343859,4.148010545634466,0.27357203162493765,955500,0.6984335856873587,965500
1.435383598811876,4.148010545634466,0.20110778000437116,956000,0.6985220749870383,966000
1.4539933080573717,4.148010545634466,0.20110778000437116,956500,0.7094889838861124,966500
1.4271395860267695,4.148010545634466,0.20110778000437116,957000,0.6930629382729886,967000
1.4046131681537153,4.148010545634466,0.20110778000437116,957500,0.6732075058897533,967500
1.3991765371095533,4.148010545634466,0.20110778000437116,958000,0.6662327922191044,968000
1.4187982276130333,4.148010545634466,0.20110778000437116,958500,0.6774046776636994,968500
1.4721514262736355,4.148010545634466,0.20110778000437116,959000,0.7203187332079277,969000
1.5383164684991082,5.565618160999925,0.20110778000437116,959500,0.8198907196146031,969500
1.6012034690438257,5.565618160999925,0.20110778000437116,960000,0.9044264738913556,970000
1.6257437031161608,5.565618160999925,0.20110778000437116,960500,0.9319465428987093,970500
1.6191228016012673,5.565618160999925,0.20110778000437116,961000,0.9248700455507916,971000
1.600065349265049,5.565618160999925,0.20110778000437116,961500,0.9202002470386252,971500
1.5869641463247413,5.565618160999925,0.20110778000437116,962000,0.9182701528301778,972000
1.5834327177565708,5.565618160999925,0.20110778000437116,962500,0.9111077260807657,972500
1.5782160953897473,5.565618160999925,0.20110778000437116,963000,0.9100408027133499,973000
1.5894974095130017,5.565618160999925,0.20110778000437116,963500,0.9048095815647145,973500
1.616907381375229,5.565618160999925,0.20110778000437116,964000,0.9024709001163904,974000
1.6341615769394349,5.565618160999925,0.20110778000437116,964500,0.8992738938324866,974500
1.6343445943483428,5.565618160999925,0.20110778000437116,965000,0.8987820779022849,975000
1.6489208628636411,5.565618160999925,0.20110778000437116,965500,0.8922708954612679,975500
1.6486688922787904,5.565618160999925,0.3528070637464995,966000,0.8888373848591635,976000
1.6262267410293298,5.565618160999925,0.3528070637464995,966500,0.8852300493819032,976500
1.62128807554153,5.565618160999925,0.3528070637464995,967000,0.885935049976182,977000
1.6228626334899694,5.565618160999925,0.3528070637464995,967500,0.884342928021241,977500
1.619066871203305,5.565618160999925,0.3528070637464995,968000,0.884115894370327,978000
1.6218236792216245,5.565618160999925,0.4145312234795527,968500,0.889057092152536,978500
1.6233154127975267,5.565618160999925,0.4145312234795527,969000,0.9065041161937709,979000
1.6335906346960292,5.046267290234575,0.4145312234795527,969500,0.8835898019525656,979500
1.5643522989089302,4.689203849222696,0.4145312234795527,970000,0.8025291149204551,980000
1.5133800154093793,4.689203849222696,0.4705114767953054,970500,0.7374792508885546,980500
1.4593991314954906,4.689203849222696,0.4705114767953054,971000,0.6828216483165933,981000
1.4711611318463071,7.853845870925706,0.4705114767953054,971500,0.774508568279562,981500
1.4661961315183256,7.853845870925706,0.4705114767953054,972000,0.7587596318477897,982000
1.452747929240069,7.853845870925706,0.4705114767953054,972500,0.7669316536913299,982500
1.476051321272808,7.853845870925706,0.4705114767953054,973000,0.7718740431435357,983000
1.4578482766700833,7.853845870925706,0.4705114767953054,973500,0.7787816065694914,983500
1.438974912367485,7.853845870925706,0.4705114767953054,974000,0.7762728469366182,984000
1.4272308535590987,7.853845870925706,0.4705114767953054,974500,0.7768781855019007,984500
1.4508700853673417,7.853845870925706,0.4705114767953054,975000,0.7891925908622105,985000
1.4508474988497817,7.853845870925706,0.35039000221214167,975500,0.8061967988517569,985500
1.5395099491912616,7.853845870925706,0.35039000221214167,976000,0.9169693474035099,986000
1.557715524973084,7.853845870925706,0.35039000221214167,976500,0.915462823501419,986500
1.5500703840944763,7.853845870925706,0.33179022849214174,977000,0.9211612382141826,987000
1.54696747957453,7.853845870925706,0.33179022849214174,977500,0.9293860693100512,987500
1.5484815448576432,7.853845870925706,0.33179022849214174,978000,0.9415317689600919,988000
1.543927562168833,7.853845870925706,0.33179022849214174,978500,0.9322580384101569,988500
1.5209534190002567,7.853845870925706,0.33179022849214174,979000,0.8891838172856361,989000
1.5019588335647234,7.853845870925706,0.33179022849214174,979500,0.8677838346929099,989500
1.4863012363466757,7.853845870925706,0.33179022849214174,980000,0.8755672791951029,990000
1.492902043209588,7.853845870925706,0.33179022849214174,980500,0.8828592901225278,990500
1.5133140449533755,7.853845870925706,0.33179022849214174,981000,0.8854969320906889,991000
1.5060370493425759,5.484162347651828,0.33179022849214174,981500,0.8103443848616362,991500
1.5062973882386363,5.484162347651828,0.33179022849214174,982000,0.817312403234186,992000
1.5244927140998084,5.484162347651828,0.33179022849214174,982500,0.8301231393328264,992500
1.510504825796786,5.484162347651828,0.33179022849214174,983000,0.8285120709132278,993000
1.523629882258788,5.484162347651828,0.33179022849214174,983500,0.8236723786625364,993500
1.524372563596934,5.484162347651828,0.33179022849214174,984000,0.8187210800188739,994000
1.52198443088862,5.484162347651828,0.33179022849214174,984500,0.8174936065589268,994500
1.493166358861623,5.484162347651828,0.26309841168813447,985000,0.814832446867601,995000
1.493594322513671,5.484162347651828,0.26309841168813447,985500,0.8130493445144348,995500
1.420843444302618,4.496660940303814,0.26309841168813447,986000,0.6880900452820773,996000
1.4020345795743834,4.496660940303814,0.26309841168813447,986500,0.6919997817189094,996500
1.4861695641867092,4.496660940303814,0.26309841168813447,987000,0.7467133237160862,997000
1.4761325474396325,4.496660940303814,0.26309841168813447,987500,0.7410097356547655,997500
1.5056818489179684,4.496660940303814,0.26309841168813447,988000,0.7835236676262499,998000
1.5442063545566613,4.496660940303814,0.26309841168813447,988500,0.8363054569205404,998500
1.5374840809009367,4.496660940303814,0.26309841168813447,989000,0.8359655110762122,999000
1.536192964940195,5.292517011762896,0.26309841168813447,989500,0.8436122907052211,999500
1.5846772282303003,5.292517011762896,0.26309841168813447,990000,0.8746312109240744,1000000
1.6223111294408137,5.292517011762896,0.26309841168813447,990500,0.9142298993733283,1000500
1.657705772825758,5.62258452732809,0.26309841168813447,991000,0.9754530693309499,1001000
1.6614208545160447,5.62258452732809,0.26309841168813447,991500,0.9706995876187429,1001500
1.6698378000281813,5.62258452732809,0.26309841168813447,992000,0.959550727298715,1002000
1.6746430892567759,5.62258452732809,0.26309841168813447,992500,0.9668398325085227,1002500
1.8081534906735086,6.736868292501056,0.26309841168813447,993000,1.1354536900950842,1003000
1.9038041924513383,6.736868292501056,0.26309841168813447,993500,1.200819161606087,1003500
1.9409018564059324,6.736868292501056,0.26309841168813447,994000,1.2241378380110801,1004000
1.955950441876596,6.736868292501056,0.26309841168813447,994500,1.2399965448656132,1004500
1.992124374418231,6.736868292501056,0.26501719763530746,995000,1.2236977826754043,1005000
1.9983589976106668,6.736868292501056,0.2803238843870479,995500,1.2137212788598706,1005500
1.9835052724088709,6.736868292501056,0.2803238843870479,996000,1.2181827355362387,1006000
1.9829179121199474,6.736868292501056,0.2803238843870479,996500,1.2173646004290732,1006500
1.9302718742144145,6.736868292501056,0.2803238843870479,997000,1.2077557744856324,1007000
1.998921013187038,6.736868292501056,0.2803238843870479,997500,1.2128561048680142,1007500
1.9804883638182187,6.736868292501056,0.2803238843870479,998000,1.1994076394126236,1008000
1.923982084810127,6.736868292501056,0.2803238843870479,998500,1.1761594610882724,1008500
1.9246737960564542,6.736868292501056,0.2803238843870479,999000,1.1724147163042438,1009000
1.8749433805380196,6.736868292501056,0.2803238843870479,999500,1.1452503462829002,1009500
1.8337421166487518,6.736868292501056,0.2803238843870479,1000000,1.1279646532031093,1010000
1.7715184589632167,6.736868292501056,0.2803238843870479,1000500,1.10598510206935,1010500
1.7096428108185435,6.736868292501056,0.2803238843870479,1001000,1.0595784530594723,1011000
1.7310181914456972,6.736868292501056,0.2803238843870479,1001500,1.0633682333323968,1011500
1.714378699959443,6.736868292501056,0.2803238843870479,1002000,1.0666356090624332,1012000
1.6932858203329635,6.736868292501056,0.2803238843870479,1002500,1.0475401174829642,1012500
1.5537815831957058,5.573993962167173,0.2803238843870479,1003000,0.8450607245292183,1013000
1.4653585673892793,4.679377223934215,0.2803238843870479,1003500,0.7009988694698358,1013500
1.4327376341360192,4.105676719239092,0.2803238843870479,1004000,0.6323439716809092,1014000
1.4097408060395993,4.105676719239092,0.3397935175865345,1004500,0.5912545047154658,1014500
1.3806820840697465,4.105676719239092,0.3397935175865345,1005000,0.5799673581359241,1015000
1.3762122989544907,4.105676719239092,0.3397935175865345,1005500,0.5714594542645014,1015500
1.3805352319773274,4.105676719239092,0.3397935175865345,1006000,0.5850910781659001,1016000
1.4033235798973605,4.105676719239092,0.3397935175865345,1006500,0.6097152743533575,1016500
1.401606693341719,4.105676719239092,0.3397935175865345,1007000,0.6083206040611404,1017000
1.3541283504155586,4.105676719239092,0.3397935175865345,1007500,0.5376435366115642,1017500
1.3381987333606882,3.323193989398421,0.3397935175865345,1008000,0.4998732966143257,1018000
1.3508961812928515,3.323193989398421,0.2820191401777446,1008500,0.5261122523811524,1018500
1.330100164668166,3.323193989398421,0.2820191401777446,1009000,0.529574150312633,1019000
1.3195763923828947,3.323193989398421,0.2820191401777446,1009500,0.5298531493856681,1019500
1.3272742302441192,3.323193989398421,0.2820191401777446,1010000,0.5325388576652015,1020000
1.3446572700031052,3.323193989398421,0.2820191401777446,1010500,0.5382323020558835,1020500
1.3457697841275345,3.323193989398421,0.2820191401777446,1011000,0.5457097437954049,1021000
1.3019786733700913,3.323193989398421,0.1939915866461254,1011500,0.522909626912655,1021500
1.2891265390045805,3.323193989398421,0.1939915866461254,1012000,0.5276696527867826,1022000
1.29493724858577,3.323193989398421,0.1939915866461254,1012500,0.5420604986377611,1022500
1.2879194609575848,3.323193989398421,0.1939915866461254,1013000,0.545013671524612,1023000
1.2836698465014,3.323193989398421,0.1939915866461254,1013500,0.5443004354282731,1023500
1.2785218515315386,3.323193989398421,0.1939915866461254,1014000,0.5442038887506221,1024000
1.2797796741681895,3.323193989398421,0.1939915866461254,1014500,0.5606077508135021,1024500
1.2884247620861022,3.323193989398421,0.1939915866461254,1015000,0.5660597015963958,1025000
1.2838148690195408,3.323193989398421,0.1939915866461254,1015500,0.5711079302604708,1025500
1.3029324687669483,3.323193989398421,0.1939915866461254,1016000,0.5805654328930419,1026000
1.2965544053300662,3.0094060242589844,0.1939915866461254,1016500,0.5472562159297696,1026500
1.2676330110309244,3.0094060242589844,0.1939915866461254,1017000,0.5401626587503268,1027000
1.292433754963579,3.0094060242589844,0.1939915866461254,1017500,0.5556344553596565,1027500
1.2863440174019087,3.0094060242589844,0.1939915866461254,1018000,0.5471025832922798,1028000
1.2709817478533068,3.0029812164578846,0.1939915866461254,1018500,0.5232960387726543,1028500
1.2847482234384728,3.0029812164578846,0.1939915866461254,1019000,0.5300762437461046,1029000
1.2764392210908857,3.0029812164578846,0.1939915866461254,1019500,0.5382239002990606,1029500
1.2739822710129787,3.0029812164578846,0.1939915866461254,1020000,0.5474226135399662,1030000
1.2682875581680222,3.0029812164578846,0.1939915866461254,1020500,0.5440715688776919,1030500
1.2754367318647282,3.0029812164578846,0.1939915866461254,1021000,0.5401861236065144,1031000
1.290809198154301,3.0029812164578846,0.22004582674118806,1021500,0.5406969047336506,1031500
1.293713997936542,3.0029812164578846,0.22004582674118806,1022000,0.5427743133952508,1032000
1.2903951161232041,3.0029812164578846,0.22004582674118806,1022500,0.538305852660356,1032500
1.2978795675187182,3.0029812164578846,0.22004582674118806,1023000,0.5460017632041112,1033000
1.2836308233494982,3.0029812164578846,0.22004582674118806,1023500,0.5508233236148717,1033500
1.307652059354008,3.0029812164578846,0.22004582674118806,1024000,0.5669824854261859,1034000
1.3238694772265887,3.0029812164578846,0.22004582674118806,1024500,0.5585710721168249,1034500
1.3276222496417653,3.0029812164578846,0.22004582674118806,1025000,0.5678642943268858,1035000
1.3204776324399885,3.0029812164578846,0.22004582674118806,1025500,0.5665512106832092,1035500
1.396921481251535,4.752045426602983,0.22004582674118806,1026000,0.716161724189593,1036000
1.500024558825424,5.066069472628177,0.22004582674118806,1026500,0.8730560388346484,1036500
1.6597407683337575,6.276090101692989,0.3777469412123177,1027000,1.0755770775638316,1037000
