avg,max,min,start,stddev,end
1.2200177195065494,2.7249441116192674,0.3864386664825832,342000,0.4562341906956652,352000
1.2152291820076337,2.7249441116192674,0.39581832412625445,342500,0.4456735229220384,352500
1.1961571833524465,2.7249441116192674,0.39581832412625445,343000,0.42953793247407956,353000
1.1746849499360748,2.7249441116192674,0.39581832412625445,343500,0.40886699731376674,353500
1.1586527680292151,2.7249441116192674,0.39581832412625445,344000,0.39455015157724166,354000
1.1671153860578376,2.7244980428825807,0.39581832412625445,344500,0.3792190139498808,354500
1.177137017442872,2.7244980428825807,0.39581832412625445,345000,0.37693495572149177,355000
1.1729923401339533,2.7244980428825807,0.39581832412625445,345500,0.37471502940512064,355500
1.1750049363345685,2.7244980428825807,0.39581832412625445,346000,0.37398890653996936,356000
1.1870300750087714,2.7244980428825807,0.39581832412625445,346500,0.3703165065706607,356500
1.1857018827333656,2.7244980428825807,0.39581832412625445,347000,0.36864717333715064,357000
1.1898695588340649,2.7244980428825807,0.39581832412625445,347500,0.362556953230932,357500
1.1943924121451217,2.7244980428825807,0.42097762512908443,348000,0.3546964373007515,358000
1.2022306487198708,2.7244980428825807,0.42097762512908443,348500,0.3541081344490047,358500
1.1940696166466833,2.7244980428825807,0.42097762512908443,349000,0.3563985665763105,359000
1.2017768065783043,2.7244980428825807,0.5641636572500469,349500,0.3539880594449607,359500
1.1960118114781013,2.7244980428825807,0.5641636572500469,350000,0.3339521985608101,360000
1.1761217595489881,2.32682337583771,0.5641636572500469,350500,0.3046610688022306,360500
1.1679727050600874,2.32682337583771,0.5484308177342508,351000,0.302296777704792,361000
1.1639284351277077,2.32682337583771,0.543502407032657,351500,0.29539264530596393,361500
1.1730053866563008,2.3362181609090857,0.543502407032657,352000,0.29867267490541627,362000
1.161925708393027,2.3362181609090857,0.543502407032657,352500,0.3022358562876846,362500
1.1985276423995708,2.8765650002515666,0.543502407032657,353000,0.35275184514468017,363000
1.1985144550210596,2.8765650002515666,0.543502407032657,353500,0.3538872087068289,363500
1.1972224168456724,2.8765650002515666,0.543502407032657,354000,0.3501625863526093,364000
1.1704230489515584,2.8765650002515666,0.543502407032657,354500,0.331267510001039,364500
1.1673698660126315,2.8765650002515666,0.543502407032657,355000,0.3300904188839659,365000
1.1600330083190824,2.8765650002515666,0.543502407032657,355500,0.32634668766237007,365500
1.164078828896321,2.8765650002515666,0.543502407032657,356000,0.3275405843129082,366000
1.1632225689214557,2.8765650002515666,0.543502407032657,356500,0.3265088881722262,366500
1.167414219461006,2.8765650002515666,0.543502407032657,357000,0.3300554683722858,367000
1.1696336802979963,2.8765650002515666,0.543502407032657,357500,0.32786889782157574,367500
1.1648929247085023,2.8765650002515666,0.5270327421233102,358000,0.3331590573297557,368000
1.1663661881672835,2.8765650002515666,0.5270327421233102,358500,0.3499038577209502,368500
1.1907595967582942,2.8765650002515666,0.5270327421233102,359000,0.37471601344786515,369000
1.1886202882973929,2.8765650002515666,0.5270327421233102,359500,0.3743272383873232,369500
1.1858647150670083,2.8765650002515666,0.5270327421233102,360000,0.3736530066597899,370000
1.1780355020454916,2.8765650002515666,0.5270327421233102,360500,0.3732327027550091,370500
1.1835931922952823,2.8765650002515666,0.5270327421233102,361000,0.37194471486588176,371000
1.1857391900498473,2.8765650002515666,0.5270327421233102,361500,0.3689853113635949,371500
1.175488340580422,2.8765650002515666,0.5270327421233102,362000,0.35639011832618445,372000
1.1962310366981401,2.8765650002515666,0.5270327421233102,362500,0.35676426310768267,372500
1.1989963544678959,2.8017150075190944,0.5270327421233102,363000,0.348534251289651,373000
1.240811197241333,4.089764856369813,0.27722118998951045,363500,0.44557789340589177,373500
1.2898601004844263,4.089764856369813,0.27722118998951045,364000,0.5300163293202405,374000
1.318057323413868,4.089764856369813,0.27722118998951045,364500,0.5843949836103179,374500
1.3255083482983587,4.089764856369813,0.27722118998951045,365000,0.599361984938853,375000
1.3318957047925928,4.089764856369813,0.27722118998951045,365500,0.6094917049656294,375500
1.3566274486704466,4.089764856369813,0.27722118998951045,366000,0.6634324897190835,376000
1.3603400958236078,4.089764856369813,0.27722118998951045,366500,0.6662915040476114,376500
1.3710969254486058,4.089764856369813,0.27722118998951045,367000,0.66918985095124,377000
1.377571211813541,4.089764856369813,0.27722118998951045,367500,0.6724757237091682,377500
1.3810454815362716,4.089764856369813,0.27722118998951045,368000,0.6752668036726129,378000
1.3883510050787986,4.089764856369813,0.27722118998951045,368500,0.6782672492684567,378500
1.379871138329372,4.089764856369813,0.27722118998951045,369000,0.6816721390992048,379000
1.3926468963812726,4.089764856369813,0.27722118998951045,369500,0.6885298352839337,379500
1.419507097192554,4.089764856369813,0.27722118998951045,370000,0.7071416448352029,380000
1.4276279287413836,4.089764856369813,0.27722118998951045,370500,0.7102155646443364,380500
1.432953470895432,4.089764856369813,0.27722118998951045,371000,0.7131271012079142,381000
1.4241379319164469,4.089764856369813,0.27722118998951045,371500,0.7236559253829626,381500
1.4517457708509258,4.089764856369813,0.27722118998951045,372000,0.7453108719461555,382000
1.464929009452758,4.089764856369813,0.27722118998951045,372500,0.7686509439309662,382500
1.4356618544493611,4.089764856369813,0.27722118998951045,373000,0.7738915203264839,383000
1.4005965211387048,4.08761690069971,0.30428843771302866,373500,0.7385090182312548,383500
1.3614985340569488,4.08761690069971,0.30428843771302866,374000,0.688936346924841,384000
1.3280155255460764,3.882666469305056,0.30428843771302866,374500,0.6470447290299509,384500
1.3378367589756057,3.882666469305056,0.30428843771302866,375000,0.6541756762785816,385000
1.3454431845633796,3.882666469305056,0.35543197289658474,375500,0.6510240762310332,385500
1.323281112917895,3.3504853195476576,0.35543197289658474,376000,0.5987396738159704,386000
1.3176633247229488,3.3504853195476576,0.35543197289658474,376500,0.6001877081155224,386500
1.3076456099152916,3.3504853195476576,0.35543197289658474,377000,0.607261684722806,387000
1.3022395008614747,3.3504853195476576,0.35543197289658474,377500,0.6064606562080528,387500
1.2958176184861223,3.3504853195476576,0.35543197289658474,378000,0.6050038315082568,388000
1.2978383131846911,3.3504853195476576,0.35543197289658474,378500,0.603714287307434,388500
1.3189933863547154,3.3504853195476576,0.35543197289658474,379000,0.606565192218459,389000
1.334946150656861,3.3504853195476576,0.35543197289658474,379500,0.6006888343738134,389500
1.3038431946361686,3.3504853195476576,0.35543197289658474,380000,0.5769037707552678,390000
1.3418928801662349,3.3504853195476576,0.35543197289658474,380500,0.6114959365723008,390500
1.3479092205753704,3.3504853195476576,0.35543197289658474,381000,0.6146669898035506,391000
1.3701896157803093,3.3504853195476576,0.35543197289658474,381500,0.617244842328337,391500
1.3534100819073918,3.3504853195476576,0.35543197289658474,382000,0.5834802982231846,392000
1.3371384162898947,3.2978608681128434,0.35543197289658474,382500,0.5459104473949856,392500
1.371918187475372,3.8206027188298055,0.3847161706716153,383000,0.5671048294577311,393000
1.4010071769644916,3.8206027188298055,0.3847161706716153,383500,0.5950887405929275,393500
1.412526787202991,3.8206027188298055,0.3847161706716153,384000,0.6000186196193458,394000
1.4192817298123357,3.8206027188298055,0.3847161706716153,384500,0.598420629891728,394500
1.4185298218457414,3.8206027188298055,0.3847161706716153,385000,0.5846684300466178,395000
1.4202088019434875,3.8206027188298055,0.3847161706716153,385500,0.5796874167479822,395500
1.4307061586607228,3.8206027188298055,0.3847161706716153,386000,0.5768795466066722,396000
1.4338944390151342,3.8206027188298055,0.3847161706716153,386500,0.5747961122677016,396500
1.4257285871407952,3.8206027188298055,0.3847161706716153,387000,0.5682669840706573,397000
1.4410962266420824,3.8206027188298055,0.4555135759963493,387500,0.5676839205770827,397500
1.4832075036274766,4.0268724435862016,0.38910861656475526,388000,0.6236779392229249,398000
1.4914246161312155,4.0268724435862016,0.38910861656475526,388500,0.624438301857168,398500
1.464970098300706,4.0268724435862016,0.38910861656475526,389000,0.6190126102553685,399000
1.4547210876624166,4.0268724435862016,0.38910861656475526,389500,0.6321334745486014,399500
1.500476423529061,4.0268724435862016,0.38910861656475526,390000,0.6555738260173869,400000
1.4763996293207944,4.0268724435862016,0.38910861656475526,390500,0.6252285303472437,400500
1.4734220507280393,4.0268724435862016,0.38910861656475526,391000,0.6242179244827003,401000
1.4595411476083262,4.0268724435862016,0.38910861656475526,391500,0.6117151838067134,401500
1.4718116208135084,4.0268724435862016,0.38910861656475526,392000,0.6477785011443852,402000
1.5080017599251232,4.0268724435862016,0.38910861656475526,392500,0.6698077226772398,402500
1.4887669852679302,4.0268724435862016,0.38910861656475526,393000,0.6706201918461979,403000
1.455771730798815,4.0268724435862016,0.38910861656475526,393500,0.6515179313061985,403500
1.5033787493277466,4.571092848977071,0.38910861656475526,394000,0.7192553632844024,404000
1.5158709873545206,4.571092848977071,0.38910861656475526,394500,0.719659650076403,404500
1.502047884592801,4.571092848977071,0.38910861656475526,395000,0.7165823645344105,405000
1.5003257290619656,4.571092848977071,0.38910861656475526,395500,0.7160966210982221,405500
1.4886409793671556,4.571092848977071,0.38910861656475526,396000,0.7190818882753484,406000
1.4875637077678405,4.571092848977071,0.38910861656475526,396500,0.7185340178214679,406500
1.4991796851334054,4.571092848977071,0.38910861656475526,397000,0.7136209832032093,407000
1.4706210313203145,4.571092848977071,0.38910861656475526,397500,0.7206315659402119,407500
1.4493367156052754,4.571092848977071,0.5247969562528222,398000,0.6684711381151135,408000
1.4310227126475816,4.571092848977071,0.5247969562528222,398500,0.6708138525685499,408500
1.440304352350153,4.571092848977071,0.5247969562528222,399000,0.6782979035723662,409000
1.4517993696950244,4.571092848977071,0.5247969562528222,399500,0.6674764147713242,409500
1.4303612045577891,4.571092848977071,0.5041556085307605,400000,0.6660604803328328,410000
1.4542428083647148,4.571092848977071,0.5041556085307605,400500,0.6838004883931322,410500
1.4422479116938591,4.571092848977071,0.49741645901245735,401000,0.6845118634477078,411000
1.4864284034340471,4.571092848977071,0.49741645901245735,401500,0.7032660174449963,411500
1.469727334879864,4.571092848977071,0.15775328988553794,402000,0.6807962362216791,412000
1.4795282962252005,4.571092848977071,0.15775328988553794,402500,0.7181597548084523,412500
1.4824327979838454,4.571092848977071,0.15775328988553794,403000,0.7049447114067479,413000
1.493157283223663,4.571092848977071,0.15775328988553794,403500,0.7146346788865617,413500
1.4537785195578288,4.498342748052872,0.15775328988553794,404000,0.6636074405761692,414000
1.4507722761412474,4.498342748052872,0.15775328988553794,404500,0.6670716826646012,414500
1.467657726642742,4.498342748052872,0.15775328988553794,405000,0.6821852191818738,415000
1.4636297172990587,4.498342748052872,0.15775328988553794,405500,0.6886206684735628,415500
1.4611038626889497,4.498342748052872,0.15775328988553794,406000,0.6983352741461615,416000
1.4713565923198255,4.498342748052872,0.15775328988553794,406500,0.7014527791802075,416500
1.4563163870306615,4.498342748052872,0.15775328988553794,407000,0.708879421822055,417000
1.4744190127237855,4.498342748052872,0.15775328988553794,407500,0.6993025150092186,417500
1.453179652475303,4.498342748052872,0.15775328988553794,408000,0.6982523563119509,418000
1.4442211705982289,4.498342748052872,0.15775328988553794,408500,0.691228694572937,418500
1.433047062351875,4.498342748052872,0.15775328988553794,409000,0.6816482828639111,419000
1.4074012637916928,4.498342748052872,0.15775328988553794,409500,0.6844639520007044,419500
1.3884553519167002,4.498342748052872,0.15775328988553794,410000,0.6581541930977007,420000
1.3505560075655705,4.498342748052872,0.15775328988553794,410500,0.6391547427292418,420500
1.3396788116801979,4.498342748052872,0.15775328988553794,411000,0.6410160207698619,421000
1.3174363493778152,4.498342748052872,0.15775328988553794,411500,0.6282436063511363,421500
1.331353074106277,4.498342748052872,0.2647802485055117,412000,0.6483555307967618,422000
1.301805596537088,3.1774681974669328,0.266828939464754,412500,0.5992742470199732,422500
1.2782942477934505,3.1774681974669328,0.266828939464754,413000,0.5817418588857186,423000
1.2746403351007818,3.1774681974669328,0.27694066111234544,413500,0.5598122841467866,423500
1.2670067661430051,3.15141313473406,0.27694066111234544,414000,0.5315345086880677,424000
1.273490354457635,3.15141313473406,0.27694066111234544,414500,0.5239501049551499,424500
1.2609624281933975,3.15141313473406,0.27694066111234544,415000,0.4996544961698535,425000
1.2548223712057416,3.15141313473406,0.27694066111234544,415500,0.4908170065291239,425500
1.2665502814086147,3.15141313473406,0.27694066111234544,416000,0.4845496436766807,426000
1.3023077907564133,3.15141313473406,0.27694066111234544,416500,0.5195496128468601,426500
1.3565504736948375,3.3570231690728294,0.27694066111234544,417000,0.5690193655320438,427000
1.3613104087769936,3.3570231690728294,0.27694066111234544,417500,0.5757854174558283,427500
1.3684965076106792,3.3570231690728294,0.27694066111234544,418000,0.5756108726620445,428000
1.3755894792034713,3.3570231690728294,0.27694066111234544,418500,0.5711505152578515,428500
1.3797087794180394,3.3570231690728294,0.27694066111234544,419000,0.5759362606632006,429000
1.3813447510962154,3.3570231690728294,0.27694066111234544,419500,0.5708316590963229,429500
1.37983236914405,3.3570231690728294,0.27694066111234544,420000,0.5701389492642817,430000
1.3882061251599227,3.3570231690728294,0.27694066111234544,420500,0.563312340345662,430500
1.4143630806834673,3.3570231690728294,0.27694066111234544,421000,0.5657948166656128,431000
1.3954313682880894,3.3570231690728294,0.27694066111234544,421500,0.5492434080159718,431500
1.4172973612230648,3.3570231690728294,0.4610923057993241,422000,0.5375530145845493,432000
1.388408681081497,3.3570231690728294,0.4610923057993241,422500,0.513854975491251,432500
1.3938477020291187,3.3570231690728294,0.4610923057993241,423000,0.5115429735722848,433000
1.3948154451172485,3.3570231690728294,0.4610923057993241,423500,0.5115226454308871,433500
1.3764649192510257,3.3570231690728294,0.4610923057993241,424000,0.5101231247387317,434000
1.3638311974809736,3.3570231690728294,0.4610923057993241,424500,0.5074780042746853,434500
1.3803186605547486,3.3570231690728294,0.4610923057993241,425000,0.5102059878438975,435000
1.4008686871430969,3.3570231690728294,0.4610923057993241,425500,0.5080986039892552,435500
1.3925476584094905,3.3570231690728294,0.4610923057993241,426000,0.4987942907018879,436000
1.3555727220827694,3.3570231690728294,0.4610923057993241,426500,0.4684082476040034,436500
1.3926760744532705,4.693316630702605,0.4610923057993241,427000,0.5865087111100595,437000
1.4389914591884292,4.693316630702605,0.4787077012902874,427500,0.6517301486531436,437500
1.4503197851573728,4.693316630702605,0.4787077012902874,428000,0.661561130945419,438000
1.4976172400491086,4.693316630702605,0.4787077012902874,428500,0.7244320156611254,438500
1.5250930015254773,4.693316630702605,0.3377100099878364,429000,0.746025145866624,439000
1.5565677245900003,4.693316630702605,0.20136178233094681,429500,0.7693096187925769,439500
1.5749952045726758,4.693316630702605,0.20136178233094681,430000,0.7849743023622675,440000
1.5751823379148397,4.693316630702605,0.20136178233094681,430500,0.7896502135838807,440500
1.5751021632236573,4.693316630702605,0.20136178233094681,431000,0.8008781380250998,441000
1.587774463519099,4.693316630702605,0.20136178233094681,431500,0.8107379839583863,441500
1.578598020486315,4.693316630702605,0.20136178233094681,432000,0.8185629925458527,442000
1.5832609804144837,4.693316630702605,0.20136178233094681,432500,0.8170369921055853,442500
1.5839939257275553,4.693316630702605,0.20136178233094681,433000,0.8188198468141623,443000
1.5703262949171977,4.693316630702605,0.20136178233094681,433500,0.823685491026589,443500
1.5721779132916613,4.693316630702605,0.20136178233094681,434000,0.8255916310011981,444000
1.586778399281423,4.693316630702605,0.20136178233094681,434500,0.8427473636101408,444500
1.590881287453339,4.693316630702605,0.20136178233094681,435000,0.8583096924977276,445000
1.5720359308040492,4.693316630702605,0.20136178233094681,435500,0.8644950552047723,445500
1.5641573155956048,4.693316630702605,0.20136178233094681,436000,0.868299263976101,446000
1.551612413888481,4.693316630702605,0.20136178233094681,436500,0.8671352297375438,446500
1.4637366846482407,4.662015057661843,0.20136178233094681,437000,0.7709403105250927,447000
1.4057791009272873,4.662015057661843,0.20136178233094681,437500,0.7171669876658144,447500
1.3850891605217512,4.662015057661843,0.20136178233094681,438000,0.7098206581598033,448000
1.346182388843021,3.2506388356175635,0.20136178233094681,438500,0.6510911471510915,448500
1.3120635539232974,3.165568449402101,0.20136178233094681,439000,0.6164840170215817,449000
1.2646978845244603,3.130095395053084,0.2909246383997816,439500,0.5791460359851691,449500
1.2594440101396713,3.130095395053084,0.2909246383997816,440000,0.5520171048827279,450000
1.2705060556936882,3.130095395053084,0.2909246383997816,440500,0.5517072751946503,450500
1.2579116460077397,3.130095395053084,0.2909246383997816,441000,0.5227332606261923,451000
1.2366308042486016,3.130095395053084,0.37557227953584593,441500,0.5035604824701922,451500
1.2210412401057291,2.9551799884839705,0.37557227953584593,442000,0.47653228678103515,452000
1.2294733960939679,2.9551799884839705,0.37557227953584593,442500,0.4871982090855197,452500
1.2219536061110778,2.9551799884839705,0.37557227953584593,443000,0.4880925908907585,453000
1.2422324115343715,3.1282059853931505,0.37557227953584593,443500,0.5167268114700266,453500
1.2571961179102937,3.1810256393640826,0.37557227953584593,444000,0.5397712282532817,454000
1.2613439533615791,3.1965921192766547,0.37557227953584593,444500,0.532871937294899,454500
1.2416950419599793,3.1965921192766547,0.4598823732503966,445000,0.49963151167677794,455000
1.2435037032829583,3.1965921192766547,0.4598823732503966,445500,0.5038388393900853,455500
1.2538731519830855,3.1965921192766547,0.4038798097560217,446000,0.5166455132765116,456000
1.2549037815535904,3.1965921192766547,0.4038798097560217,446500,0.5187517379624672,456500
1.261030309209226,3.1965921192766547,0.4038798097560217,447000,0.5232222713175109,457000
1.2711318734985355,3.1965921192766547,0.4038798097560217,447500,0.5205145559744063,457500
1.276837779676831,3.1965921192766547,0.3346557722363118,448000,0.5217894842735433,458000
1.2716384047548042,3.1965921192766547,0.3346557722363118,448500,0.5113396426933798,458500
1.270556371585439,3.1965921192766547,0.3346557722363118,449000,0.5071305780395066,459000
1.2877059258365233,3.1965921192766547,0.3346557722363118,449500,0.5047604274553058,459500
1.2624406709238107,3.1965921192766547,0.3346557722363118,450000,0.5063343527559757,460000
1.249083060172313,3.1965921192766547,0.3346557722363118,450500,0.5022403822318137,460500
1.2609320006502607,3.1965921192766547,0.3346557722363118,451000,0.5182714786889442,461000
1.2689089173517678,3.1965921192766547,0.3346557722363118,451500,0.5218060781607475,461500
1.258264894095458,3.1965921192766547,0.3346557722363118,452000,0.5117415258839976,462000
1.2791480943458173,3.1965921192766547,0.3346557722363118,452500,0.5308296805685784,462500
1.2930196154062996,3.1965921192766547,0.3346557722363118,453000,0.5434282137886778,463000
1.292644754244453,3.1965921192766547,0.3346557722363118,453500,0.5259237304703539,463500
1.2745729481855832,3.1965921192766547,0.3346557722363118,454000,0.5006786932908115,464000
1.2836079015650659,2.880729177214466,0.3346557722363118,454500,0.498041623213424,464500
1.2865928061626444,2.880729177214466,0.3346557722363118,455000,0.512103679084655,465000
1.2963817064577514,2.880729177214466,0.3346557722363118,455500,0.514374734323768,465500
1.2960841363151152,2.880729177214466,0.3346557722363118,456000,0.5043174934923238,466000
1.2880238778544884,2.880729177214466,0.3346557722363118,456500,0.5076312443675538,466500
1.300993841973466,2.880729177214466,0.3346557722363118,457000,0.5069878141193509,467000
1.3340811442991038,3.3268521019576465,0.3346557722363118,457500,0.5462986678731891,467500
1.4082435486045868,4.4547545199125445,0.4850064052747978,458000,0.6429978843193711,468000
1.4357495859622895,4.4547545199125445,0.4850064052747978,458500,0.651521009875399,468500
1.460659516441189,4.4547545199125445,0.4850064052747978,459000,0.6573318053030602,469000
1.4632378761284268,4.4547545199125445,0.4850064052747978,459500,0.6556838039142195,469500
1.4763134157359736,4.4547545199125445,0.4850064052747978,460000,0.6536356960887194,470000
1.4934915695744986,4.4547545199125445,0.4850064052747978,460500,0.658109029225668,470500
1.543463855522333,4.4547545199125445,0.4850064052747978,461000,0.7045454582116205,471000
1.5617815744050458,4.4547545199125445,0.4850064052747978,461500,0.7075249351441171,471500
1.5798103370823724,4.4547545199125445,0.4850064052747978,462000,0.7126673508727055,472000
1.5808009430202141,4.4547545199125445,0.4850064052747978,462500,0.71085617399794,472500
1.5844041514454699,4.4547545199125445,0.5050663692383994,463000,0.7046517407324272,473000
1.592844332474776,4.4547545199125445,0.5050663692383994,463500,0.7041997599015123,473500
1.6297324352017246,4.4547545199125445,0.5050663692383994,464000,0.70583223310409,474000
1.6125322509799727,4.4547545199125445,0.5050663692383994,464500,0.7124784649658253,474500
1.6299530900377557,4.4547545199125445,0.5050663692383994,465000,0.7077350113589524,475000
1.6355083652289952,4.4547545199125445,0.5050663692383994,465500,0.7139204536349744,475500
1.6557186748097135,4.4547545199125445,0.5050663692383994,466000,0.7281662324241949,476000
1.6711589327655154,4.4547545199125445,0.5532676064006986,466500,0.7168170164582389,476500
1.6631111966187508,4.4547545199125445,0.5532676064006986,467000,0.7237980092224844,477000
1.6335054011471881,4.4547545199125445,0.5532676064006986,467500,0.7073510097509023,477500
1.5728986558533544,4.046941311441655,0.5532676064006986,468000,0.6399889407712099,478000
1.538825150144881,4.046941311441655,0.5532676064006986,468500,0.6344616781696326,478500
1.5261944153027134,4.046941311441655,0.5532676064006986,469000,0.6331419817790072,479000
1.5351828953065876,4.046941311441655,0.5532676064006986,469500,0.6308420021984564,479500
1.5492134612408335,4.046941311441655,0.5532676064006986,470000,0.6247618682044653,480000
1.5168684208472112,4.046941311441655,0.4685690735958165,470500,0.6288442614157478,480500
1.4608883280097813,3.577178106096024,0.4685690735958165,471000,0.5604306517090557,481000
1.451488527281596,3.577178106096024,0.4685690735958165,471500,0.5552084845261962,481500
1.467060843171844,3.779662882812049,0.4556559943080968,472000,0.586597264478994,482000
1.455801706278226,3.779662882812049,0.4556559943080968,472500,0.5692336691082317,482500
1.4518210719054727,3.779662882812049,0.4556559943080968,473000,0.5692971867277721,483000
1.464863029220991,3.779662882812049,0.4556559943080968,473500,0.5801771184141346,483500
1.4752942221695546,3.779662882812049,0.4556559943080968,474000,0.6007155282405234,484000
1.4838928843142511,3.779662882812049,0.4556559943080968,474500,0.5897981816423425,484500
1.4796737023048767,3.779662882812049,0.4556559943080968,475000,0.590458341681577,485000
1.4646169627797545,3.779662882812049,0.4556559943080968,475500,0.5795443786468732,485500
1.4343330726017034,3.779662882812049,0.4556559943080968,476000,0.5559112682342744,486000
1.4262045712638602,3.779662882812049,0.4556559943080968,476500,0.5613899909671461,486500
1.4173372372548771,3.779662882812049,0.4556559943080968,477000,0.5571539521712316,487000
1.4042492663938655,3.779662882812049,0.4556559943080968,477500,0.5585746974909188,487500
1.4114271497432824,3.779662882812049,0.4556559943080968,478000,0.5592184316868276,488000
1.4156517926836167,3.779662882812049,0.4556559943080968,478500,0.5586669128339418,488500
1.4180795011158946,3.779662882812049,0.4556559943080968,479000,0.5614309108798043,489000
1.4227796558685688,3.779662882812049,0.4556559943080968,479500,0.5696027584306108,489500
1.4085107198433084,3.779662882812049,0.4556559943080968,480000,0.5725425960030629,490000
1.4185121032354573,3.779662882812049,0.4556559943080968,480500,0.5661503368993888,490500
1.4225757317123358,3.779662882812049,0.4556559943080968,481000,0.5664300382559884,491000
1.413082830011872,3.779662882812049,0.4556559943080968,481500,0.5648314883248746,491500
1.388817188420495,3.5494803886670265,0.521549037251596,482000,0.5152889239926084,492000
1.3824164371505863,3.5494803886670265,0.521549037251596,482500,0.5114318752925208,492500
1.3727990552471936,3.5494803886670265,0.521549037251596,483000,0.5013976351913993,493000
1.3404301095930697,3.5494803886670265,0.521549037251596,483500,0.47043445709144255,493500
1.29664275309659,2.860221561126645,0.521549037251596,484000,0.4062966261869551,494000
1.279091429492939,2.860221561126645,0.521549037251596,484500,0.3864565186545921,494500
1.2704294683081139,3.703579826311862,0.33054601980887377,485000,0.38893273889352475,495000
1.2673518301246463,3.703579826311862,0.33054601980887377,485500,0.3895003746703513,495500
1.2738200550677226,3.703579826311862,0.33054601980887377,486000,0.3933754010231791,496000
1.2852429273138384,3.703579826311862,0.33054601980887377,486500,0.38665023120641234,496500
1.2799881881324169,3.703579826311862,0.33054601980887377,487000,0.39909888826648526,497000
1.2799535385927474,3.703579826311862,0.33054601980887377,487500,0.40256066127676765,497500
1.316363000755151,4.03499633745275,0.33054601980887377,488000,0.5239015385728332,498000
1.369792603551939,5.231964005759047,0.33054601980887377,488500,0.6345045694540843,498500
1.3515295248419559,5.231964005759047,0.33054601980887377,489000,0.6301498936122516,499000
1.331007836432447,5.231964005759047,0.33054601980887377,489500,0.622430777558369,499500
1.3207436782434696,5.231964005759047,0.33054601980887377,490000,0.6240414052740505,500000
1.3233092610163837,5.231964005759047,0.33054601980887377,490500,0.6266038221068199,500500
1.3120176062201012,5.231964005759047,0.33054601980887377,491000,0.6245091475292065,501000
1.3120821922790478,5.231964005759047,0.33054601980887377,491500,0.6184633891943,501500
1.2932116511043177,5.231964005759047,0.33054601980887377,492000,0.619458361431622,502000
1.3145193770879449,5.231964005759047,0.33054601980887377,492500,0.6310936779056542,502500
1.3566235990367261,5.231964005759047,0.33054601980887377,493000,0.7012602866234287,503000
1.3750678336839317,5.231964005759047,0.33054601980887377,493500,0.7215330358456138,503500
1.384301970342188,5.231964005759047,0.33054601980887377,494000,0.7218753008969464,504000
1.3977732577616113,5.231964005759047,0.33054601980887377,494500,0.733497314857685,504500
1.4007739604507898,5.231964005759047,0.19070840511805884,495000,0.7347318890154073,505000
1.4069624236327671,5.231964005759047,0.19070840511805884,495500,0.7344977361038033,505500
1.4075801284240201,5.231964005759047,0.19070840511805884,496000,0.7357060315643826,506000
1.4043515454714446,5.231964005759047,0.19070840511805884,496500,0.7395705774087162,506500
1.4089663442139535,5.231964005759047,0.19070840511805884,497000,0.7375345237634117,507000
1.40762069270728,5.231964005759047,0.19070840511805884,497500,0.7401600067623657,507500
1.3578791422947825,5.231964005759047,0.19070840511805884,498000,0.6661155419670467,508000
1.324252024188922,4.918521320296203,0.19070840511805884,498500,0.585321171254562,508500
1.383346037888812,4.918521320296203,0.19070840511805884,499000,0.6345503333592966,509000
1.3926663802996726,4.918521320296203,0.19070840511805884,499500,0.6314808052290803,509500
1.397023132776422,4.918521320296203,0.19070840511805884,500000,0.6253321575074241,510000
1.3807517801903315,4.918521320296203,0.19070840511805884,500500,0.6335068658313766,510500
1.3616746233576493,4.918521320296203,0.19070840511805884,501000,0.647514065247916,511000
1.351829880941487,4.918521320296203,0.19070840511805884,501500,0.6504479598682861,511500
1.409868310086579,4.973539493477774,0.19070840511805884,502000,0.7389679912431975,512000
1.4283512657542239,4.973539493477774,0.19070840511805884,502500,0.7616405109452652,512500
1.3959686426278886,4.973539493477774,0.19070840511805884,503000,0.7024092195066773,513000
1.3661161285865204,4.973539493477774,0.19070840511805884,503500,0.6859744422239481,513500
1.3546890069336723,4.973539493477774,0.19070840511805884,504000,0.6844123948572808,514000
1.3514526025813323,4.973539493477774,0.19070840511805884,504500,0.6729899030427563,514500
1.4413709570487625,5.092238692483735,0.3964403952642885,505000,0.8245568740732182,515000
1.472417117018089,5.092238692483735,0.3964403952642885,505500,0.8354761663072491,515500
1.487137514092313,5.092238692483735,0.3964403952642885,506000,0.8413814396799715,516000
1.4907617215426716,5.092238692483735,0.3964403952642885,506500,0.8388420706410654,516500
1.5003655529348743,5.092238692483735,0.3964403952642885,507000,0.8365190704532435,517000
1.49005679726873,5.092238692483735,0.46740846738425074,507500,0.8370677033657037,517500
1.47332058899924,5.092238692483735,0.46740846738425074,508000,0.8406866347768437,518000
1.4623837530702182,5.092238692483735,0.46740846738425074,508500,0.8290108789918494,518500
1.4226241782805786,5.092238692483735,0.46740846738425074,509000,0.8015826234434065,519000
1.4057425699096104,5.092238692483735,0.46740846738425074,509500,0.8073848389922788,519500
1.4279707692142138,5.092238692483735,0.46740846738425074,510000,0.8083242925894646,520000
1.4521769210710582,5.092238692483735,0.46740846738425074,510500,0.8058553805301472,520500
1.5015323989239335,5.092238692483735,0.5334649423667249,511000,0.8110608875113275,521000
1.521728544980099,5.092238692483735,0.5334649423667249,511500,0.8055440815349659,521500
