avg,max,min,start,stddev,end
1.373659127699949,4.682177838467281,0.5213069702007611,339500,0.6024168350480814,349500
1.3502960972250904,4.682177838467281,0.5213069702007611,340000,0.5757281136432604,350000
1.3149042736128824,3.0901113248121037,0.5213069702007611,340500,0.47534903421410524,350500
1.3020816318669066,3.0901113248121037,0.5213069702007611,341000,0.4626595555290222,351000
1.2988922158057896,3.0901113248121037,0.5213069702007611,341500,0.4529842097789835,351500
1.2756726627048824,3.0901113248121037,0.5213069702007611,342000,0.44793379518732573,352000
1.3078378558841082,3.0901113248121037,0.5395869115924662,342500,0.4437363070644557,352500
1.2896869970670823,3.0901113248121037,0.5378097227625362,343000,0.43553874670027243,353000
1.2747820641246639,2.882201063480985,0.44928274586823863,343500,0.4083655735433132,353500
1.2802157721648817,2.882201063480985,0.44928274586823863,344000,0.41003927914662164,354000
1.2817168026470727,2.882201063480985,0.44928274586823863,344500,0.41603363997981124,354500
1.2849464481327204,2.882201063480985,0.44928274586823863,345000,0.41681527349980213,355000
1.2840428104248476,2.882201063480985,0.44928274586823863,345500,0.42306046983945755,355500
1.2869081432158809,2.882201063480985,0.44928274586823863,346000,0.42536175502460444,356000
1.289177068822232,2.882201063480985,0.44928274586823863,346500,0.42492155205224813,356500
1.274990963419681,2.882201063480985,0.44928274586823863,347000,0.4203000743163619,357000
1.2532495655403781,2.7380034809562366,0.44928274586823863,347500,0.3963475460903294,357500
1.2573473061287048,2.7380034809562366,0.44928274586823863,348000,0.408596386069575,358000
1.2687007233592724,2.886126038059745,0.44928274586823863,348500,0.4368974155303289,358500
1.269271375579848,2.886126038059745,0.42812331022879385,349000,0.442151468761895,359000
1.2739182610293354,2.886126038059745,0.42812331022879385,349500,0.44609078914635186,359500
1.2764611720329462,2.886126038059745,0.42812331022879385,350000,0.4577104813321962,360000
1.280403852382442,2.940593536133652,0.3990227412504666,350500,0.47443478960777485,360500
1.2824027402710831,2.940593536133652,0.3990227412504666,351000,0.4733968914276506,361000
1.2845357146267902,2.940593536133652,0.2901792064157228,351500,0.4907376788874079,361500
1.2961065204042945,2.940593536133652,0.2901792064157228,352000,0.4897455491889891,362000
1.2778373679311201,2.940593536133652,0.18301027735017278,352500,0.4956856720138758,362500
1.2829814206967753,2.940593536133652,0.18301027735017278,353000,0.4980656667594004,363000
1.3053836859462618,2.940593536133652,0.18301027735017278,353500,0.511485181134125,363500
1.288944221171407,2.940593536133652,0.18301027735017278,354000,0.5163577848008101,364000
1.3165016939603005,2.940593536133652,0.18301027735017278,354500,0.5214275039758733,364500
1.3209468049321083,2.940593536133652,0.18301027735017278,355000,0.5283697772998921,365000
1.3315833999073925,2.940593536133652,0.18301027735017278,355500,0.534361479943076,365500
1.3499996366938718,3.472067864784232,0.18301027735017278,356000,0.5646717733622911,366000
1.3544914902165972,3.472067864784232,0.18301027735017278,356500,0.5766008580235161,366500
1.342128762422911,3.472067864784232,0.18301027735017278,357000,0.5671489141060106,367000
1.3421535726202982,3.472067864784232,0.18301027735017278,357500,0.5656291957555666,367500
1.3427187496056554,3.55607236734243,0.18301027735017278,358000,0.5839966214923277,368000
1.3301743026961246,3.55607236734243,0.18301027735017278,358500,0.5699350805475232,368500
1.342393799947937,3.55607236734243,0.18301027735017278,359000,0.5715641464464278,369000
1.358328699278767,3.55607236734243,0.18301027735017278,359500,0.5907797053438182,369500
1.3600782086186847,3.55607236734243,0.18301027735017278,360000,0.5818663088030746,370000
1.3360573645084366,3.55607236734243,0.18301027735017278,360500,0.5650656609761031,370500
1.3364913453853107,3.55607236734243,0.18301027735017278,361000,0.5648052842749248,371000
1.3902895274188167,4.429516253802158,0.18301027735017278,361500,0.633541228804046,371500
1.411161539269562,4.429516253802158,0.18301027735017278,362000,0.6389537519747189,372000
1.4376380684433785,4.429516253802158,0.3616226157007688,362500,0.6287082838122268,372500
1.4386508191093612,4.429516253802158,0.3616226157007688,363000,0.6223812429708117,373000
1.4380043551620032,4.429516253802158,0.3616226157007688,363500,0.6126451516025171,373500
1.4487044287992161,4.429516253802158,0.2067797278627821,364000,0.6268035098623775,374000
1.479461356923125,4.562940953744512,0.2067797278627821,364500,0.6824640091963308,374500
1.4839002784956306,4.562940953744512,0.2067797278627821,365000,0.7112870474809265,375000
1.4830227481146594,4.562940953744512,0.2067797278627821,365500,0.721581472243719,375500
1.4906326943712325,4.562940953744512,0.2067797278627821,366000,0.717574929849171,376000
1.510246833120217,4.562940953744512,0.2067797278627821,366500,0.7068952468974485,376500
1.4988240497186125,4.562940953744512,0.2067797278627821,367000,0.7168418570195437,377000
1.4974078150789591,4.562940953744512,0.2067797278627821,367500,0.7174346670172159,377500
1.5201714179035326,4.562940953744512,0.2067797278627821,368000,0.7280074204989948,378000
1.5591236604647833,4.562940953744512,0.2067797278627821,368500,0.75237907884331,378500
1.5652515264658633,4.562940953744512,0.2067797278627821,369000,0.7703234953910003,379000
1.6550315619710456,5.353236280344837,0.2067797278627821,369500,0.9097026336295445,379500
1.6652995318105368,5.353236280344837,0.2067797278627821,370000,0.9128139146433213,380000
1.7144078836125083,7.066131960841121,0.1792657142709587,370500,0.9863954022423689,380500
1.8389855637126638,7.066131960841121,0.1792657142709587,371000,1.0981615327669367,381000
1.821448693822612,7.066131960841121,0.1792657142709587,371500,1.0887726677752572,381500
1.8315472735203806,7.066131960841121,0.1792657142709587,372000,1.1009112210453542,382000
1.8394417172498432,7.066131960841121,0.1792657142709587,372500,1.1158630077925344,382500
1.8443143695715287,7.066131960841121,0.1792657142709587,373000,1.120329636810319,383000
1.846008213237889,7.066131960841121,0.1792657142709587,373500,1.1196384714433103,383500
1.8656659991182258,7.066131960841121,0.1792657142709587,374000,1.1025462498501495,384000
1.8688379902175014,7.066131960841121,0.1792657142709587,374500,1.0933462916012116,384500
1.934422821045648,7.066131960841121,0.1792657142709587,375000,1.112185975129259,385000
1.9391799049802936,7.066131960841121,0.1792657142709587,375500,1.103884579511205,385500
1.9154891585612026,7.066131960841121,0.1792657142709587,376000,1.103953741911656,386000
1.8987879341085014,7.066131960841121,0.1792657142709587,376500,1.109478020023186,386500
1.9172949834906865,7.066131960841121,0.1792657142709587,377000,1.0946831211039307,387000
1.938972580799547,7.066131960841121,0.1792657142709587,377500,1.0951984449048688,387500
1.9285352097515742,7.066131960841121,0.1792657142709587,378000,1.1005138404049224,388000
1.9053034603703478,7.066131960841121,0.1792657142709587,378500,1.0950816211312158,388500
1.8781792801601302,7.066131960841121,0.1792657142709587,379000,1.0938120563308316,389000
1.7918023995573489,7.066131960841121,0.1792657142709587,379500,0.9934450120055749,389500
1.7930506329004545,7.066131960841121,0.1792657142709587,380000,0.9930457039916778,390000
1.7424208571211246,6.8658038053449095,0.2358369313626483,380500,0.9295177379487282,390500
1.604306392575128,5.584964635181878,0.2358369313626483,381000,0.7896659203294218,391000
1.6131276820616867,5.584964635181878,0.2358369313626483,381500,0.8136031480318848,391500
1.5826815199403859,5.584964635181878,0.24458483228090228,382000,0.7970107498233074,392000
1.5828079894054148,5.584964635181878,0.24458483228090228,382500,0.7865223149289797,392500
1.599794370778239,5.584964635181878,0.24458483228090228,383000,0.7869421668498626,393000
1.593523033529809,5.584964635181878,0.24458483228090228,383500,0.7928155552750176,393500
1.5699305891549549,5.584964635181878,0.24458483228090228,384000,0.795866687567399,394000
1.5386042013128645,5.584964635181878,0.24458483228090228,384500,0.7746789522616423,394500
1.481291203508619,4.0452321991738955,0.24458483228090228,385000,0.6972875438545011,395000
1.4964793184795402,4.0452321991738955,0.24458483228090228,385500,0.7065092914944533,395500
1.523491793437339,4.0452321991738955,0.24458483228090228,386000,0.7163496761726498,396000
1.5362133999328969,4.0452321991738955,0.24458483228090228,386500,0.7164121738272945,396500
1.5624930805710167,4.0452321991738955,0.24458483228090228,387000,0.7264998475774148,397000
1.523253481516274,4.0452321991738955,0.24458483228090228,387500,0.7151413316319257,397500
1.7561984012648058,11.52113007293464,0.24458483228090228,388000,1.3999306226428425,398000
1.806611806535567,11.52113007293464,0.24458483228090228,388500,1.4378678267237786,398500
1.8346461573985064,11.52113007293464,0.24458483228090228,389000,1.4322281805392714,399000
1.8405204713676828,11.52113007293464,0.1604612034343902,389500,1.442964721991146,399500
1.8397300619275734,11.52113007293464,0.1604612034343902,390000,1.4469779619092207,400000
1.8706792368791005,11.52113007293464,0.1604612034343902,390500,1.4496265983431251,400500
1.907725934780491,11.52113007293464,0.1604612034343902,391000,1.4362379919655546,401000
1.8784777280203209,11.52113007293464,0.1604612034343902,391500,1.4138200802692626,401500
1.9150097845172198,11.52113007293464,0.1604612034343902,392000,1.4295771427902109,402000
1.9231172018368006,11.52113007293464,0.1604612034343902,392500,1.4324557864697438,402500
1.969540763042897,11.52113007293464,0.1604612034343902,393000,1.4758435992463401,403000
1.9938529860986836,11.52113007293464,0.1604612034343902,393500,1.4792007750088751,403500
2.011484846829738,11.52113007293464,0.1604612034343902,394000,1.505125763806813,404000
2.0182812501491876,11.52113007293464,0.1604612034343902,394500,1.5027647121513756,404500
1.9928973388521125,11.52113007293464,0.1604612034343902,395000,1.5053044513096785,405000
1.9805481045710747,11.52113007293464,0.1604612034343902,395500,1.50672471262903,405500
1.960085280859548,11.52113007293464,0.1604612034343902,396000,1.509004838077547,406000
1.9629891157205588,11.52113007293464,0.1604612034343902,396500,1.5099553377237456,406500
1.9355127962274388,11.52113007293464,0.1604612034343902,397000,1.5135051840885483,407000
1.9432952192965725,11.52113007293464,0.1604612034343902,397500,1.5092682395241521,407500
1.6901134246989997,5.898696874269683,0.1604612034343902,398000,0.9333548386331784,408000
1.6330678879723377,5.898696874269683,0.1604612034343902,398500,0.8611697524929446,408500
1.6226662875679125,5.898696874269683,0.1604612034343902,399000,0.8553743982068904,409000
1.6167528344058577,5.898696874269683,0.4311014877482614,399500,0.8382250000420474,409500
1.5926460469230606,5.898696874269683,0.4311014877482614,400000,0.8330541960401454,410000
1.5602776295695202,5.898696874269683,0.4311014877482614,400500,0.8157009236590699,410500
1.540369061478542,5.898696874269683,0.4311014877482614,401000,0.81494709635292,411000
1.5378536449545432,5.898696874269683,0.4311014877482614,401500,0.8127629084107064,411500
1.4954738388840623,5.898696874269683,0.4311014877482614,402000,0.7622390266905718,412000
1.4591296515857182,5.898696874269683,0.4311014877482614,402500,0.7594616294895481,412500
1.4048978036783824,4.537195139260668,0.4311014877482614,403000,0.6341090150723737,413000
1.3680084566141906,4.537195139260668,0.4311014877482614,403500,0.5973110106774048,413500
1.336097918828528,3.3871290651992005,0.4549133860279861,404000,0.5073175538670543,414000
1.3145203626691138,3.3871290651992005,0.4549133860279861,404500,0.4821401072867942,414500
1.3169590138584577,3.3871290651992005,0.4549133860279861,405000,0.4775917792636619,415000
1.2955691694479288,3.3871290651992005,0.4549133860279861,405500,0.45988363033969754,415500
1.3005193436629447,3.7200977307501724,0.4263058218868339,406000,0.4913900614121538,416000
1.288720419760272,3.7200977307501724,0.4263058218868339,406500,0.48880239072480836,416500
1.2960058831748693,3.7200977307501724,0.4263058218868339,407000,0.5031386389332687,417000
1.2943844528143034,3.7200977307501724,0.4263058218868339,407500,0.49895921798707815,417500
1.2997450688959082,3.7200977307501724,0.2974205606473596,408000,0.5204177413719975,418000
1.2993836220266697,3.7200977307501724,0.2974205606473596,408500,0.5253350027958049,418500
1.3112307191717358,3.7200977307501724,0.2974205606473596,409000,0.5436813889642826,419000
1.3011437911648431,3.7200977307501724,0.2974205606473596,409500,0.5335138824381769,419500
1.3227382082853565,3.7200977307501724,0.2974205606473596,410000,0.570476538636489,420000
1.3662624328001205,4.436264379595321,0.2974205606473596,410500,0.6264170851579419,420500
1.3670203275595099,4.436264379595321,0.2974205606473596,411000,0.6290960396307678,421000
1.3503418525224364,4.436264379595321,0.2974205606473596,411500,0.6256416877281769,421500
1.347171894572542,4.436264379595321,0.2974205606473596,412000,0.6245859325679615,422000
1.3464103591037515,4.436264379595321,0.2974205606473596,412500,0.5986059759312455,422500
1.3298617932522496,4.436264379595321,0.2974205606473596,413000,0.5798730139420611,423000
1.3281358551470983,4.436264379595321,0.2974205606473596,413500,0.5873445580742553,423500
1.351992206698161,4.436264379595321,0.2974205606473596,414000,0.6053131715081951,424000
1.3361866379743885,4.436264379595321,0.2974205606473596,414500,0.6076491237983078,424500
1.3444403100764957,4.436264379595321,0.2974205606473596,415000,0.6082064415804186,425000
1.3492852291290627,4.436264379595321,0.2974205606473596,415500,0.6061720770839252,425500
1.3303354906024103,4.436264379595321,0.152806466466555,416000,0.5827346162849695,426000
1.3311507172695272,4.436264379595321,0.152806466466555,416500,0.5841524528462588,426500
1.326210291358317,4.436264379595321,0.152806466466555,417000,0.5854147873586301,427000
1.3279022014705484,4.436264379595321,0.152806466466555,417500,0.5918188938991332,427500
1.3119119506505843,4.436264379595321,0.152806466466555,418000,0.5750004840374922,428000
1.3100843343860236,4.436264379595321,0.152806466466555,418500,0.5655426962987367,428500
1.2814233671652322,4.436264379595321,0.152806466466555,419000,0.5546722255816906,429000
1.276715747280108,4.436264379595321,0.152806466466555,419500,0.5482716827538098,429500
1.2700877817546325,4.436264379595321,0.152806466466555,420000,0.5123868352736553,430000
1.2351237324481532,3.0816545956376906,0.152806466466555,420500,0.4347333856264614,430500
1.2309078148779087,3.0816545956376906,0.152806466466555,421000,0.4336326435616384,431000
1.2360980957494503,3.0816545956376906,0.152806466466555,421500,0.43606260855099976,431500
1.2367817491136426,3.0816545956376906,0.152806466466555,422000,0.4418303259599997,432000
1.234425059649414,3.0816545956376906,0.152806466466555,422500,0.44815808497900855,432500
1.219449848171579,3.0816545956376906,0.152806466466555,423000,0.45111140501900543,433000
1.2267656117154646,3.0816545956376906,0.152806466466555,423500,0.44398350813805376,433500
1.216012080083892,3.0541330351231517,0.152806466466555,424000,0.4278109198448317,434000
1.219451256792221,3.0541330351231517,0.152806466466555,424500,0.4300146319512044,434500
1.226726833568502,3.0541330351231517,0.152806466466555,425000,0.43502484009418213,435000
1.2228826834254531,3.0541330351231517,0.152806466466555,425500,0.43575695097222267,435500
1.2265965443017162,3.0541330351231517,0.2478084928887092,426000,0.43413863342157877,436000
1.2206640699677627,2.5391739224111727,0.2478084928887092,426500,0.4423070420074581,436500
1.2026211811093794,2.5391739224111727,0.2478084928887092,427000,0.4288806428914017,437000
1.2077483887870808,2.5513925183022717,0.2478084928887092,427500,0.428875680091852,437500
1.2026256539688402,2.5513925183022717,0.2478084928887092,428000,0.43042470152533385,438000
1.1995654472053074,2.5513925183022717,0.2478084928887092,428500,0.43936538037419354,438500
1.2143958440025138,2.5513925183022717,0.2478084928887092,429000,0.43097209894820726,439000
1.2063733313971576,2.5513925183022717,0.2478084928887092,429500,0.4297473628965712,439500
1.187791566507845,2.5513925183022717,0.2478084928887092,430000,0.41776322981955544,440000
1.1836797891238993,2.5513925183022717,0.2478084928887092,430500,0.41499929962754034,440500
1.1852741269127443,2.5513925183022717,0.2478084928887092,431000,0.4079138248580145,441000
1.1767651029405726,2.5513925183022717,0.2478084928887092,431500,0.4041031171531142,441500
1.1724632985279995,2.5513925183022717,0.2478084928887092,432000,0.40013275996034664,442000
1.1673362009789916,2.5513925183022717,0.2478084928887092,432500,0.3910418307280698,442500
1.182801119683926,2.5513925183022717,0.2478084928887092,433000,0.3940571409762398,443000
1.1938632319266205,2.683942772896383,0.2478084928887092,433500,0.4098335474193777,443500
1.2388093343648596,3.820697264573405,0.2478084928887092,434000,0.4797608074445172,444000
1.2645804466209212,3.820697264573405,0.4015319259550637,434500,0.4885200806609564,444500
1.2710071178850229,3.820697264573405,0.2640640622443012,435000,0.514856724792771,445000
1.3007685281829935,3.820697264573405,0.2640640622443012,435500,0.5260327859205385,445500
1.3061186346085722,3.820697264573405,0.2640640622443012,436000,0.5171057213376986,446000
1.296906688435114,3.820697264573405,0.2640640622443012,436500,0.5004576895622296,446500
1.3033887944946483,3.820697264573405,0.2640640622443012,437000,0.5003304804256048,447000
1.3082411043106887,3.820697264573405,0.2640640622443012,437500,0.5170774464664992,447500
1.3410542387452855,3.820697264573405,0.2640640622443012,438000,0.5430129022200382,448000
1.352324004332805,3.820697264573405,0.2640640622443012,438500,0.5465152611039704,448500
1.3559325968611742,3.820697264573405,0.2640640622443012,439000,0.5597501206735911,449000
1.3602541288727135,3.820697264573405,0.2640640622443012,439500,0.5584107395671677,449500
1.3692460382754716,3.820697264573405,0.2640640622443012,440000,0.5591124430269326,450000
1.3670789680444295,3.820697264573405,0.2640640622443012,440500,0.560075177801034,450500
1.3717164944210247,3.820697264573405,0.2640640622443012,441000,0.5594823382881435,451000
1.3849335565519993,3.820697264573405,0.2640640622443012,441500,0.5576136900840819,451500
1.3930693664745264,3.820697264573405,0.2640640622443012,442000,0.5618039640064529,452000
1.3980688594258448,3.820697264573405,0.2640640622443012,442500,0.5603338274265606,452500
1.3770079355948268,3.820697264573405,0.2640640622443012,443000,0.5649937050558961,453000
1.3588859457041178,3.820697264573405,0.2640640622443012,443500,0.5544558783752229,453500
1.309118555952342,3.1692304525476995,0.2640640622443012,444000,0.4910845523473556,454000
1.2899472469704472,3.1692304525476995,0.2640640622443012,444500,0.4768413676818029,454500
1.275051350499938,3.1692304525476995,0.2802757171174126,445000,0.4430843483265819,455000
1.2904373241731235,4.428349251525895,0.2802757171174126,445500,0.5109304931723847,455500
1.3343513872748152,4.428349251525895,0.2802757171174126,446000,0.5802701642442477,456000
1.3477388138284057,4.428349251525895,0.2802757171174126,446500,0.5825397311915216,456500
1.3830718332967027,4.428349251525895,0.3900820822405256,447000,0.6042440421761519,457000
1.3566971209068293,4.428349251525895,0.3900820822405256,447500,0.5871248589347785,457500
1.3267868717519662,4.428349251525895,0.3900820822405256,448000,0.5616935000260046,458000
1.3076093880940407,4.428349251525895,0.3900820822405256,448500,0.5497995802904145,458500
1.3092324843583518,4.428349251525895,0.3900820822405256,449000,0.538273891782909,459000
1.3005421640545671,4.428349251525895,0.3900820822405256,449500,0.5425201921524091,459500
1.3131418936989443,4.428349251525895,0.27039815491397057,450000,0.5697996160614357,460000
1.3406234072119958,4.428349251525895,0.27039815491397057,450500,0.5757222245489454,460500
1.3424346551624595,4.428349251525895,0.27039815491397057,451000,0.5766508037500392,461000
1.3201034421000986,4.428349251525895,0.27039815491397057,451500,0.582628264491248,461500
1.3273427070932127,4.428349251525895,0.27039815491397057,452000,0.5785610270424176,462000
1.3203068817769015,4.428349251525895,0.27039815491397057,452500,0.5814515837790896,462500
1.3397771533921585,4.428349251525895,0.27039815491397057,453000,0.5757035088814301,463000
1.3450858801556551,4.428349251525895,0.27039815491397057,453500,0.576275009872958,463500
1.366608749147532,4.428349251525895,0.27039815491397057,454000,0.5932454193638265,464000
1.345118055427358,4.428349251525895,0.27039815491397057,454500,0.6035196240508357,464500
1.3836644293759548,4.428349251525895,0.27039815491397057,455000,0.6628509346106984,465000
1.3416480272587201,4.166437524185993,0.27039815491397057,455500,0.6142096563369714,465500
1.2922334557041137,4.166437524185993,0.27039815491397057,456000,0.5656851729659981,466000
1.305376468213688,4.166437524185993,0.27039815491397057,456500,0.5730413332537777,466500
1.2835651042492873,4.166437524185993,0.27039815491397057,457000,0.5416210600725871,467000
1.3016365293007977,4.166437524185993,0.17165762820526548,457500,0.5640875397626063,467500
1.318808465902081,4.166437524185993,0.17165762820526548,458000,0.5722900944220987,468000
1.3422514224469493,4.166437524185993,0.17165762820526548,458500,0.5878119953805816,468500
1.3277666539944801,4.166437524185993,0.17165762820526548,459000,0.5973275769461259,469000
1.3328930818071503,4.166437524185993,0.17165762820526548,459500,0.5954838310554034,469500
1.3184114128960187,4.166437524185993,0.17165762820526548,460000,0.5676855743193613,470000
1.3119982169991873,4.166437524185993,0.17165762820526548,460500,0.577953732833773,470500
1.3180590163269505,4.166437524185993,0.17165762820526548,461000,0.5799794008179843,471000
1.357843110366233,4.166437524185993,0.17165762820526548,461500,0.5875679318717978,471500
1.3480109514850385,4.166437524185993,0.17165762820526548,462000,0.5895734226323871,472000
1.365282012519523,4.166437524185993,0.17165762820526548,462500,0.586195303387638,472500
1.370555235842022,4.166437524185993,0.17165762820526548,463000,0.5875778725823461,473000
1.3718797040599124,4.166437524185993,0.17165762820526548,463500,0.5880571777735243,473500
1.3653548646198592,4.166437524185993,0.17165762820526548,464000,0.5712659292108458,474000
1.3725918543620668,4.166437524185993,0.17165762820526548,464500,0.5652097339549642,474500
1.3399045566377503,3.011237416776714,0.17165762820526548,465000,0.4962569661354947,475000
1.3647447243198825,3.011237416776714,0.17165762820526548,465500,0.5022399935953852,475500
1.3765498377415168,3.011237416776714,0.17165762820526548,466000,0.49990891836873663,476000
1.3550902264133302,3.011237416776714,0.17165762820526548,466500,0.4866442421118635,476500
1.3569658292972002,3.340928094720093,0.17165762820526548,467000,0.5176180110462191,477000
1.3595999129490308,3.340928094720093,0.34868636359552163,467500,0.5065520370047737,477500
1.3516981479362,3.340928094720093,0.34868636359552163,468000,0.5090176140561139,478000
1.3248856760312204,3.340928094720093,0.34868636359552163,468500,0.4935086292408441,478500
1.3356093537081422,3.340928094720093,0.34868636359552163,469000,0.4902639452818641,479000
1.3383269022178224,3.340928094720093,0.34868636359552163,469500,0.4977049810087588,479500
1.3307853570538228,3.340928094720093,0.34868636359552163,470000,0.5088306471516252,480000
1.310827700465303,3.340928094720093,0.27069063923976794,470500,0.5044188716697686,480500
1.3014947092007818,3.340928094720093,0.27069063923976794,471000,0.5111275992693727,481000
1.2682622360726066,3.340928094720093,0.27069063923976794,471500,0.4946850340364366,481500
1.2703457957243083,3.340928094720093,0.27069063923976794,472000,0.49697622573474065,482000
1.2592316278417726,3.340928094720093,0.27069063923976794,472500,0.5026722360325121,482500
1.246525693118879,3.340928094720093,0.27069063923976794,473000,0.5057826224550802,483000
1.239911402037076,3.340928094720093,0.27069063923976794,473500,0.5067310047770516,483500
1.228281543453015,3.340928094720093,0.27069063923976794,474000,0.5088351387728148,484000
1.2540544888341256,3.340928094720093,0.27069063923976794,474500,0.5154665031723438,484500
1.2544874233383245,3.340928094720093,0.27069063923976794,475000,0.5133515366743067,485000
1.2226071111615298,3.340928094720093,0.27069063923976794,475500,0.49733309879100335,485500
1.2099088961862265,3.340928094720093,0.27069063923976794,476000,0.486470269545463,486000
1.2109971647557038,3.340928094720093,0.27069063923976794,476500,0.49035389619978653,486500
1.1940409822621443,2.5643076962189717,0.27069063923976794,477000,0.45322527246292577,487000
1.1792819921968252,2.440487813467183,0.27069063923976794,477500,0.43275460261746695,487500
1.1733509766785701,2.440487813467183,0.27069063923976794,478000,0.4165848021268657,488000
1.1905825533092023,2.440487813467183,0.27069063923976794,478500,0.42561943466194385,488500
1.1952379836432916,2.440487813467183,0.27069063923976794,479000,0.42407618646019085,489000
1.2078631969013036,2.440487813467183,0.27069063923976794,479500,0.41490534619974095,489500
1.2261174862382223,2.440487813467183,0.27069063923976794,480000,0.4098490075615153,490000
1.2731256935638737,3.1024977031099796,0.5079486488395906,480500,0.4524940963954984,490500
1.3040453782777277,3.1024977031099796,0.5739561934817017,481000,0.46674768774712805,491000
1.3102504771946626,3.1024977031099796,0.5739561934817017,481500,0.46979456117809376,491500
1.3012632164926037,3.1024977031099796,0.3749310863181826,482000,0.46692687445050735,492000
1.3780436054541254,4.669060691840441,0.3749310863181826,482500,0.5931936098467064,492500
1.4414066203549798,4.669060691840441,0.3749310863181826,483000,0.6413146452703773,493000
1.4495403896226111,4.669060691840441,0.3749310863181826,483500,0.6386162293249701,493500
1.4626655395389434,4.669060691840441,0.3749310863181826,484000,0.6358355629657949,494000
1.4623375812693395,4.669060691840441,0.3749310863181826,484500,0.6370000048861505,494500
1.4867242861078274,4.669060691840441,0.3749310863181826,485000,0.6474286133998787,495000
1.516546362985068,4.669060691840441,0.3749310863181826,485500,0.6393073782423431,495500
1.524467670624279,4.669060691840441,0.3749310863181826,486000,0.6330342043055551,496000
1.52234088365584,4.669060691840441,0.10633230324171716,486500,0.639472899590348,496500
1.5455846594964446,4.669060691840441,0.10633230324171716,487000,0.6459489830079119,497000
1.5848378781457917,4.669060691840441,0.10633230324171716,487500,0.6685408878618863,497500
1.601604667150468,4.669060691840441,0.10633230324171716,488000,0.6641429648078434,498000
1.5906767807157465,4.669060691840441,0.10633230324171716,488500,0.6711110802714002,498500
1.5906584526748233,4.669060691840441,0.10633230324171716,489000,0.6741438052257112,499000
1.6104396811925252,4.669060691840441,0.10633230324171716,489500,0.6965076835768238,499500
1.6349028051214454,4.669060691840441,0.10633230324171716,490000,0.7065497104034487,500000
1.6358084002553706,4.669060691840441,0.10633230324171716,490500,0.7130053959520565,500500
1.7185823584012276,5.51982925962199,0.10633230324171716,491000,0.8359196239530299,501000
1.8151431937140823,5.51982925962199,0.10633230324171716,491500,0.8864503654670617,501500
1.9134692743269035,5.5672450700182505,0.10633230324171716,492000,0.9515977913255922,502000
1.8574701441421337,5.5672450700182505,0.10633230324171716,492500,0.9214666091330052,502500
1.8120768621101158,5.5672450700182505,0.10633230324171716,493000,0.9135682532076496,503000
1.8018660839737883,5.5672450700182505,0.10633230324171716,493500,0.9187311549065968,503500
1.789250032757147,5.5672450700182505,0.10633230324171716,494000,0.925413938674002,504000
1.7757812091555891,5.5672450700182505,0.10633230324171716,494500,0.9308387249135465,504500
1.7671552266089798,5.5672450700182505,0.10633230324171716,495000,0.9329407488402923,505000
1.7542315184012125,5.5672450700182505,0.10633230324171716,495500,0.941385294023202,505500
1.768139620524364,5.5672450700182505,0.10633230324171716,496000,0.93769627096596,506000
1.7931161587252715,5.5672450700182505,0.2358786317747208,496500,0.9356726206289019,506500
1.7687548742441201,5.5672450700182505,0.2358786317747208,497000,0.9389948099997136,507000
1.7476615834111098,5.5672450700182505,0.41841396037608786,497500,0.9271884038855209,507500
1.7701076527309327,5.5672450700182505,0.41841396037608786,498000,0.9634191366282326,508000
1.8160319667992704,5.5672450700182505,0.41841396037608786,498500,0.9732368990655422,508500
1.844705318670804,5.5672450700182505,0.41841396037608786,499000,0.97427507424938,509000
1.829492202984731,5.5672450700182505,0.41841396037608786,499500,0.9731697463675943,509500
1.8308470824183762,5.5672450700182505,0.41841396037608786,500000,0.970259788521173,510000
1.811288051822349,5.5672450700182505,0.41841396037608786,500500,0.9603760040598583,510500
1.6943766300291252,5.5672450700182505,0.41841396037608786,501000,0.8721048729059975,511000
1.6100209142751425,5.5672450700182505,0.41841396037608786,501500,0.8037239011046324,511500
1.5375046378887491,4.811008766931431,0.41841396037608786,502000,0.6954521420233617,512000
1.5231934255965218,4.811008766931431,0.41841396037608786,502500,0.6907082708686467,512500
1.5077198002973606,4.811008766931431,0.41841396037608786,503000,0.688126591570495,513000
1.5328217959031563,4.811008766931431,0.41841396037608786,503500,0.6879480618786741,513500
1.5580556099301537,4.811008766931431,0.527910358981845,504000,0.6881597950819671,514000
1.5685963549007245,4.811008766931431,0.527910358981845,504500,0.6874436786603679,514500
1.5734228862368358,4.811008766931431,0.527910358981845,505000,0.7017595757092245,515000
1.6610820202724244,8.540779996671242,0.527910358981845,505500,0.948839633775256,515500
1.6695938030880237,8.540779996671242,0.527910358981845,506000,0.958533259119056,516000
1.649623599179979,8.540779996671242,0.527910358981845,506500,0.9525506073008988,516500
1.6727003834844274,8.540779996671242,0.527910358981845,507000,0.966596616720031,517000
1.6598301567023888,8.540779996671242,0.527910358981845,507500,0.9688810459045333,517500
1.6092580463606598,8.540779996671242,0.486275858427906,508000,0.9395612162236899,518000
1.5765783977107666,8.540779996671242,0.486275858427906,508500,0.9253805048857092,518500
1.5288353294143195,8.540779996671242,0.486275858427906,509000,0.9171685976160658,519000
1.5259581435150373,8.540779996671242,0.486275858427906,509500,0.9143603465990436,519500
1.4822106835370021,8.540779996671242,0.486275858427906,510000,0.9095922509490005,520000
